Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Redneck,"Point Boulders (Redneck Boulder) > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/111663600/redneck,3.8,-1,Boulder,V6,1,10,33.9199,-86.31115
"Jerry's Kids","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/107327498/jerrys-kids,3.2,-1,Boulder,V7,1,18,35.24772,-85.22079
"Potato Chip","The Potato Chip Boulder > Lower Chaos Canyon > Chaos Canyon Bouldering > RMNP Bouldering Areas > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/106497460/potato-chip,3.0,-1,"Boulder, Alpine",V7-,1,15,40.30498,-105.65946
"Ricky Raccoon","Ship's Prow > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107672477/ricky-raccoon,2.3,-1,Boulder,V3,1,5,41.8963,-71.4326
"Uncut Yogi","The Beehives > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107028692/uncut-yogi,3.5,-1,Boulder,V6,1,15,31.9171,-106.0391
"Bawl and Chain","The Small Potatoes > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106420215/bawl-and-chain,2.6,-1,Boulder,V0+,1,18,31.9224,-106.0433
"The Hole","Mad Meadows > ** Bouldering in Icicle Creek > Icicle Creek > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106807930/the-hole,3.3,-1,Boulder,V6,1,10,47.54186,-120.72751
Speed,"Buoux Area > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/105938543/speed,3.7,-1,Boulder,"V3 R",1,30,39.28089,-111.17648
"Full Circle","Back Street Boulders > Rocktown > Georgia",https://www.mountainproject.com/route/106617901/full-circle,3.7,-1,Boulder,V5,1,,34.6591,-85.3899
SPAM,"Area 51 > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/106166526/spam,2.8,-1,Boulder,V6-7,1,,39.30641,-111.11371
"Kevin's Traverse","Kevin's Traverse Boulder > Curry Village > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108233422/kevins-traverse,2.8,-1,Boulder,V0,1,14,37.73713,-119.57551
"Call Me","Sunset Boulevard > The Lizard's Mouth > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/106395486/call-me,3.2,-1,Boulder,V4,1,12,34.50218,-119.86586
"Drone Militia","Lidija / Pollen Grain Boulder > Pollen Grains / Lidija Boulders > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106656303/drone-militia,3.8,-1,Boulder,V6,1,30,37.3377,-118.5701
"The Maiden","Maiden Gully > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107030088/the-maiden,3.9,-1,Boulder,V0,1,35,31.9171,-106.0391
Mulletino,"Mulletino Boulder. > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106286530/mulletino,3.7,-1,Boulder,V6,1,,33.92089,-86.30755
"The Standard","The Comet Boulder > Rocktown > Georgia",https://www.mountainproject.com/route/106948499/the-standard,3.0,-1,Boulder,V3,1,,34.6591,-85.3899
"Cuts Like a Knife","Temp HP40 > Alabama",https://www.mountainproject.com/route/106955221/cuts-like-a-knife,3.4,-1,Boulder,V5,1,20,33.92202,-86.30801
"Eastern Priest","River Block > Eldorado Canyon Bouldering > Eldorado Canyon SP > Boulder > Colorado",https://www.mountainproject.com/route/111106740/eastern-priest,3.9,-1,Boulder,"V4 R",1,,39.92981,-105.2881
"House Arrest","Boat Landing Boulders > Governor Dodge State Park > Wisconsin",https://www.mountainproject.com/route/106231977/house-arrest,2.4,-1,Boulder,V2-,1,,43.01448,-90.11355
"Split Decision","Split Decision > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/107929219/split-decision,2.6,-1,Boulder,V1+,1,12,38.65078,-109.48395
"Wavy Gravy","Wavy Gravy Boulder > Wavy Gravy Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106086157/wavy-gravy,2.4,-1,Boulder,V2,1,10,37.41647,-118.44994
"Saddle Traverse","Saddle Boulders > The Summit > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/108943722/saddle-traverse,3.3,-1,Boulder,V4,1,20,33.82284,-116.75681
"The Church of the Lost and Found (Right)","Church of the Lost and Found > Catacombs > Sherwin Plateau > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106068556/the-church-of-the-lost-and-found-right,3.5,-1,Boulder,V1,1,10,37.56971,-118.61272
Skipper,"Gilligan's Island > Alderfer/Three Sisters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106438979/skipper,3.2,-1,Boulder,V5,1,15,39.62586,-105.35929
"The Pyramid","Pyramid Area > Governor Stable > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107420350/the-pyramid,3.6,-1,Boulder,V1,1,20,40.12818,-76.69891
Firecracker,"Rainforest Boulder (Valley Boulders) > Blair Woods > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/105951646/firecracker,2.6,-1,Boulder,V2+,1,,43.10698,-71.15098
"Lip Sync","Lost Cause Boulder > Lower Lost Boulders > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106432749/lip-sync,2.9,-1,Boulder,V3,1,,31.9225,-106.0445
"The Professor","The Zoo > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/105948118/the-professor,2.3,-1,Boulder,V5,1,8,43.11916,-71.18372
"Moby's Dick","Moby's Dick Area > Tilted Tree > Coopers Rock State Forest > West Virginia",https://www.mountainproject.com/route/112522475/mobys-dick,3.6,-1,Boulder,V3,1,,39.63411,-79.80704
"Snake Bite","Area 51 > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/106307444/snake-bite,2.6,-1,Boulder,V3,1,,39.30641,-111.11371
Deception,"Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/106987679/deception,4.0,-1,Boulder,V7,1,20,35.24772,-85.22079
"Mexican Chicken","100 Proof Roof > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/109861770/mexican-chicken,3.8,-1,Boulder,"V6 PG13",1,,31.9222,-106.0436
"Hector in a Blender","Dragon's Den > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105812880/hector-in-a-blender,2.9,-1,Boulder,V7-,1,15,31.9171,-106.0391
"Recreational Vehicle","Hogleg/Anchorpoint boulders > West Bluff South > West Bluff Bouldering > Devil's Lake Bouldering > Devil's Lake > Wisconsin",https://www.mountainproject.com/route/106492793/recreational-vehicle,3.0,-1,Boulder,V4,1,20,43.41828,-89.73662
"The Flu","The Flu > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/112318328/the-flu,4.0,-1,Boulder,V8,1,,39.30377,-111.17871
"Masochist Crack","Beehive Boulders > Moby Dick Area > Santee Boulders > South San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/105930392/masochist-crack,2.5,-1,"Trad, Boulder","5.9 V0-",1,10,32.85097,-117.02078
"Army Ant","Ant Boulder > The Brickyard > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/106613629/army-ant,2.5,-1,Boulder,V0-,1,17,34.49785,-119.8614
"Stained Glass","Stained Glass/Flyboy Area > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106050258/stained-glass,3.8,-1,Boulder,V10,1,,37.33057,-118.57834
Triceratops,"Triceratops Boulder > Secrets > Salt Point State Park > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/111824185/triceratops,4.0,-1,Boulder,V4,1,,38.60389,-123.36885
"Aloha Arete","Trailer Park > East Kelly Canyon > Kelly Canyon > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106155118/aloha-arete,3.0,-1,Boulder,V2,1,12,35.0655,-111.6959
"Silver Platter","Silver Platter Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > North Carolina",https://www.mountainproject.com/route/106652741/silver-platter,3.9,-1,Boulder,V2,1,,35.44897,-82.2143
"Slave Driver","Slave Driver Boulder > East Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > North Carolina",https://www.mountainproject.com/route/106650450/slave-driver,3.4,-1,Boulder,V3+,1,,35.44897,-82.2143
"Shots Fired","Apron Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106025695/shots-fired,3.4,-1,Boulder,V4,1,12,49.6865,-123.1481
V0,"Trailside Egg > The Eggs > Alderfer/Three Sisters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106284745/v0,2.5,-1,Boulder,V0+,1,,39.62964,-105.34446
"Tunder Tighs","Massive Vertigo Area > West Bluff North > West Bluff Bouldering > Devil's Lake Bouldering > Devil's Lake > Wisconsin",https://www.mountainproject.com/route/106830001/tunder-tighs,3.9,-1,Boulder,V7,1,15,43.42376,-89.73683
"Planet Earth","Fountain Red > Cowell Area > Arkansas",https://www.mountainproject.com/route/107028262/planet-earth,2.9,-1,Boulder,V5,1,15,35.8786,-93.121
"Rail Gun","East of CCC trail > East Bluff Southeast > East Bluff Bouldering > Devil's Lake Bouldering > Devil's Lake > Wisconsin",https://www.mountainproject.com/route/107300574/rail-gun,3.2,-1,Boulder,V6-,1,,43.41286,-89.7107
"Big Chicken Stand","Happy Boulder > Central Happiness Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109660346/big-chicken-stand,2.7,-1,Boulder,V2,1,17,37.41747,-118.45136
"The Bubble","Indian Rock > Berkeley > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735248/the-bubble,3.1,-1,Boulder,V5,1,16,37.89215,-122.27301
Boomerang,"The Asteroid > Top of the Notch Boulders > Smuggler's Notch Bouldering > Smuggler's Notch > Vermont",https://www.mountainproject.com/route/106733767/boomerang,3.2,-1,Boulder,V6,1,,44.55581,-72.79591
"Big Boy","Area 51 > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/106000003/big-boy,2.8,-1,Boulder,V7,1,,39.30641,-111.11371
"Alien Baby Left","Gerdame/Alien Baby Boulder > The Anvil Boulders > *Sedona Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106326084/alien-baby-left,3.7,-1,Boulder,V5-6,1,15,34.87231,-111.75381
"Natasha's Highball","Natasha's Highball Boulder > Black Velvet Canyon Boulders > * Red Rock Bouldering > Red Rock > Southern Nevada > Nevada",https://www.mountainproject.com/route/111477313/natashas-highball,3.9,-1,Boulder,"V2 PG13",1,20,36.03624,-115.46338
"Intercourse Arete","Hogleg/Anchorpoint boulders > West Bluff South > West Bluff Bouldering > Devil's Lake Bouldering > Devil's Lake > Wisconsin",https://www.mountainproject.com/route/106488906/intercourse-arete,2.7,-1,Boulder,V3,1,10,43.41828,-89.73662
"These Feel Like Your Sister's","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/107489540/these-feel-like-your-sisters,2.5,-1,Boulder,V3,1,15,35.24772,-85.22079
"Put Your Shoes on Arete","Wolfgang Güllich Memorial Boulder > Kraft Boulders > * Red Rock Bouldering > Red Rock > Southern Nevada > Nevada",https://www.mountainproject.com/route/107430960/put-your-shoes-on-arete,2.5,-1,Boulder,V2+,1,10,36.1597,-115.4171
Slingshot,"(e) Survivor > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/111647264/slingshot,3.7,-1,Boulder,V2,1,12,49.6796,-123.15276
Crack-O-Pop,"Iceberg 1 > The Icebergs > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/106504782/crack-o-pop,3.1,-1,Boulder,V5,1,12,33.81467,-116.65288
"The Green Knob (SDS V7 Stand V5)","Cave Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > North Carolina",https://www.mountainproject.com/route/106615455/the-green-knob-sds-v7-stand-v5,3.5,-1,Boulder,V7-,1,15,35.45016,-82.21828
"Triple XXX","The Valley Boulderfield > Moore's Wall > North Carolina",https://www.mountainproject.com/route/108527294/triple-xxx,3.4,-1,Boulder,V4,1,,36.40094,-80.28438
"Heartbreak Hotel","(p) Heartbreak Hotel > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/112157919/heartbreak-hotel,3.5,-1,Boulder,V2,1,15,49.68263,-123.15031
"Fat Pants","East of CCC trail > East Bluff Southeast > East Bluff Bouldering > Devil's Lake Bouldering > Devil's Lake > Wisconsin",https://www.mountainproject.com/route/107309905/fat-pants,3.8,-1,Boulder,V7,1,,43.41286,-89.7107
"Don't Fall","Swamp Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/105895949/dont-fall,3.5,-1,Boulder,V3,1,16,40.57159,-111.76378
"Beer Crack","700S Boulders > Vedauwoo > Wyoming",https://www.mountainproject.com/route/106050232/beer-crack,3.9,-1,"Trad, Boulder","5.11 V3",1,20,41.18484,-105.37826
"Little Bad Boulder","The Bads > Rocktown > Georgia",https://www.mountainproject.com/route/108027988/little-bad-boulder,3.8,-1,Boulder,"V5 PG13",1,12,34.6591,-85.3899
"Quincy Market","Stone Wall Boulder > The Pound > *Rumney Bouldering > *Rumney > New Hampshire",https://www.mountainproject.com/route/106312305/quincy-market,2.6,-1,Boulder,V1-,1,13,43.79884,-71.79686
Hooker,"Hooker Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/111459643/hooker,3.8,-1,Boulder,V4,1,,36.10514,-84.72285
Jaws,"Little Cave > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/106879668/jaws,3.4,-1,Boulder,V1-2,1,10,31.15981,-97.48779
"Donkey Punch","Donkey Punch Area > East Kelly Canyon > Kelly Canyon > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106155131/donkey-punch,3.8,-1,Boulder,V6,1,15,35.0655,-111.6959
"The Arrow","Trailside Boulders > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106122043/the-arrow,2.5,-1,Boulder,V1+,1,7,43.1143,-71.1773
Classique,"Classique Boulder > Tom Peter's Slab Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106275404/classique,2.9,-1,Boulder,"V0+ PG13",1,15,37.41607,-118.44887
"Amphitheater (aka Todd's) Traverse","Amphitheater > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/105894592/amphitheater-aka-todds-traverse,2.9,-1,Boulder,V0,1,50,34.26953,-118.60451
"Moby Dick","Moby Dick Boulder > West Side Boulders > Rumbling Bald Bouldering > Rumbling Bald > North Carolina",https://www.mountainproject.com/route/107894592/moby-dick,3.2,-1,Boulder,V4,1,10,35.34877,-82.16269
"Dope Lounge","Donkey Punch Area > East Kelly Canyon > Kelly Canyon > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/106272694/dope-lounge,3.7,-1,Boulder,"V5 PG13",1,18,35.0655,-111.6959
"Fidelman Arete","Fidelman Boulder > Ryan Campground Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106123972/fidelman-arete,2.1,-1,Boulder,V1,1,15,33.98416,-116.1526
"Gay Gigolo","Greatest Bluff > 03 Greatest Show > East Bluff North > East Bluff Bouldering > Devil's Lake Bouldering > Devil's Lake > Wisconsin",https://www.mountainproject.com/route/105935522/gay-gigolo,2.9,-1,Boulder,V2,1,,43.42563,-89.7246
"Inner Sanctum","Cave Boulder > Cave Area > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107064103/inner-sanctum,2.4,-1,Boulder,V2,1,8,37.32863,-118.57634
Diesel,"Try Again Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106666205/diesel,3.3,-1,Boulder,V8-,1,,41.89592,-71.43158
E.B.P.,"Everybody's Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106082444/ebp,2.9,-1,Boulder,V3,1,15,40.57196,-111.75316
"Detached Flake","The Farm > North Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108506331/detached-flake,3.6,-1,Boulder,V1,1,,49.69408,-123.12676
"Brett Does Lawn Jobs (aka.- Keep it Subtle)","The Yosemite Boulder Area > Boulder Natural > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106831886/brett-does-lawn-jobs-aka-keep-it-subtle,3.7,-1,Boulder,V5+,1,,43.11916,-71.18372
Junky,"Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/107038308/junky,3.6,-1,Boulder,V7,1,12,35.24772,-85.22079
"Sourwood Arete","Sourwood Area > Easy Crack Area > Boat Rock > Georgia",https://www.mountainproject.com/route/106084921/sourwood-arete,2.8,-1,Boulder,V3,1,,33.71979,-84.56213
"Italian Stallion","Hillside (aka Summit Boulder Area) > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106104907/italian-stallion,3.5,-1,Boulder,V7,1,25,43.1167,-71.1774
"Year of the Dragon","Year of the Dragon > Governor Dick Park (aka Mount Gretna) > South Central PA > Pennsylvania",https://www.mountainproject.com/route/107027520/year-of-the-dragon,4.0,-1,Boulder,V6,1,8,40.24502,-76.45072
"Walrus in a Blender","The Gunks > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/106147836/walrus-in-a-blender,2.4,-1,Boulder,V5,1,,31.9108,-106.0372
"Puffing Stone Traverse","Puffing Stone Boulder > 420s > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/105760416/puffing-stone-traverse,3.2,-1,Boulder,V5,1,,40.69805,-105.77147
